PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Brandon Jennings,PG,26,DET,48,7,18.1,2.3520833333333333,6.304166666666667,0.3730998017184401,1.0520833333333337,3.1958333333333337,0.3292046936114732,1.3,3.1083333333333334,0.4182305630026809,0.4565432914738929,1.2,1.6479166666666667,0.7281921618204804,0.3041666666666667,1.6958333333333335,2.0,3.520833333333333,0.6041666666666666,0.1520833333333333,1.2083333333333333,1.15625,6.904166666666667,2015-16,-0.19523352808431374
Brian Roberts,PG,30,CHO,51,0,9.205882352941176,1.4529411764705882,3.223529411764706,0.4507299270072992,0.3,0.8176470588235294,0.3669064748201439,1.152941176470588,2.4058823529411764,0.4792176039119804,0.4972627737226276,0.8117647058823529,0.911764705882353,0.8903225806451612,0.1,0.6764705882352942,0.8352941176470589,1.0941176470588236,0.1588235294117647,0.0,0.4176470588235294,0.7176470588235294,4.017647058823529,2015-16,-3.696331317914855
Briante Weber,PG,23,MEM,7,4,24.171428571428567,2.0285714285714285,5.542857142857143,0.3659793814432989,0.0,0.6857142857142857,0.0,2.0285714285714285,4.857142857142858,0.4176470588235293,0.3659793814432989,0.4285714285714285,0.6,0.7142857142857143,1.1142857142857143,2.4571428571428573,3.571428571428571,2.971428571428571,1.2857142857142856,0.4285714285714285,1.2857142857142856,1.6857142857142855,4.4,2015-16,-0.8783860496668107
Bryce Cotton,PG,23,MEM,8,0,4.875,0.5125,1.2625000000000002,0.4059405940594058,0.0,0.375,0.0,0.5125,0.8875,0.5774647887323944,0.4059405940594058,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.6375,0.2624999999999999,0.9875,2015-16,-9.035010661829462
Channing Frye,C,32,CLE,70,32,17.13714285714286,2.1342857142857143,4.942857142857143,0.4317919075144508,1.322857142857143,3.394285714285714,0.3897306397306397,0.9114285714285716,1.6114285714285714,0.5656028368794327,0.565606936416185,0.4,0.5,0.8,0.5,2.8485714285714288,3.3485714285714288,1.0,0.4257142857142857,0.4257142857142857,0.6257142857142857,1.822857142857143,6.054285714285714,2015-16,-0.5023126497358905
Chase Budinger,SF,27,IND,66,2,14.101515151515152,1.6227272727272728,3.63939393939394,0.4458784346378018,0.3484848484848485,1.2969696969696969,0.2686915887850468,1.1742424242424243,2.3424242424242427,0.501293661060802,0.4937552039966694,0.5969696969696969,0.8712121212121212,0.6852173913043478,0.6257575757575757,1.593939393939394,2.293939393939394,0.9742424242424242,0.4969696969696969,0.1742424242424242,0.6515151515151515,0.9,4.090909090909092,2015-16,-3.106119061462471
Chris Andersen,C,37,MEM,27,15,14.877777777777776,1.4148148148148143,2.659259259259259,0.532033426183844,0.1518518518518518,0.5518518518518518,0.2751677852348993,1.2629629629629628,2.1814814814814816,0.5789473684210525,0.5605849582172702,0.9185185185185186,1.3407407407407406,0.6850828729281769,1.3629629629629627,2.307407407407408,3.67037037037037,0.474074074074074,0.5444444444444444,0.474074074074074,0.374074074074074,1.1185185185185185,3.9,2015-16,-2.0230541899797823
Courtney Lee,SG,30,CHO,79,65,29.55443037974684,3.693670886075949,8.09367088607595,0.4563653425086017,1.0354430379746835,2.735443037974684,0.3785284590467375,2.6582278481012658,5.322784810126582,0.4994054696789536,0.5203315608382858,1.2518987341772152,1.481012658227848,0.8452991452991454,0.4,2.218987341772152,2.5835443037974684,1.7126582278481015,1.070886075949367,0.3354430379746835,0.929113924050633,1.6772151898734178,9.61012658227848,2015-16,2.1035783932819574
D.J. Augustin,PG,28,DEN,62,0,19.003225806451614,2.393548387096774,5.677419354838709,0.4215909090909091,1.1064516129032258,2.703225806451613,0.409307875894988,1.2774193548387096,2.974193548387097,0.4295010845986984,0.5190340909090909,1.7032258064516128,2.083870967741936,0.8173374613003095,0.1,1.4161290322580644,1.5709677419354835,3.1645161290322577,0.6258064516129032,0.1,1.3516129032258064,1.3806451612903226,7.541935483870967,2015-16,0.09812144650133359
David Lee,PF,32,BOS,55,5,16.427272727272726,3.218181818181818,6.081818181818182,0.5291479820627802,0.0,0.0,0.0,3.218181818181818,6.081818181818182,0.5291479820627802,0.5291479820627802,1.2545454545454544,1.6999999999999995,0.7379679144385027,1.8545454545454545,3.727272727272727,5.527272727272727,1.5272727272727271,0.4,0.4909090909090908,1.209090909090909,2.0636363636363635,7.736363636363635,2015-16,-0.8209155130528937
Erick Green,PG,24,DEN,9,0,4.633333333333333,0.5333333333333333,1.4333333333333331,0.3720930232558139,0.1333333333333333,0.5666666666666667,0.2352941176470588,0.4666666666666666,0.8666666666666667,0.5384615384615384,0.4186046511627906,0.1999999999999999,0.1999999999999999,1.0,0.3333333333333333,0.3,0.6333333333333333,0.3,0.1333333333333333,0.0,0.0,0.4666666666666666,1.4666666666666668,2015-16,-5.164685556672817
Ersan İlyasova,PF,28,DET,74,56,25.429729729729733,3.813513513513514,8.967567567567569,0.4252561784207354,1.291891891891892,3.475675675675676,0.3716951788491446,2.521621621621622,5.421621621621622,0.4651046859421735,0.4972875226039782,1.5,2.0702702702702704,0.7245430809399477,1.9297297297297296,3.5,5.42972972972973,0.9216216216216218,0.6702702702702703,0.4405405405405406,0.9216216216216218,2.3,10.34864864864865,2015-16,2.1965099523738885
Ish Smith,PG,27,NOP,77,53,29.068831168831167,5.158441558441559,12.555844155844156,0.4108398841539098,0.7246753246753247,2.174025974025974,0.3333333333333333,4.468831168831168,10.316883116883115,0.4331570996978851,0.4396979726934216,1.5896103896103897,2.3142857142857145,0.6868686868686867,0.5649350649350648,3.41948051948052,3.9844155844155846,6.544155844155844,1.1597402597402595,0.3298701298701299,2.2844155844155845,1.7246753246753246,12.666233766233766,2015-16,4.311786328735518
J.J. Hickson,C,27,DEN,35,9,12.47142857142857,2.3285714285714283,4.471428571428572,0.5207667731629392,0.0,0.0428571428571428,0.0,2.3285714285714283,4.428571428571429,0.5258064516129032,0.5207667731629392,1.3571428571428572,2.957142857142857,0.4589371980676329,1.1,2.7,3.8,0.6714285714285714,0.4142857142857142,0.3857142857142857,0.7142857142857142,1.3714285714285714,5.914285714285715,2015-16,-2.5003194813883174
JaKarr Sampson,SF,22,DEN,73,40,15.875342465753423,1.906849315068493,4.335616438356165,0.4398104265402843,0.1712328767123287,0.8424657534246576,0.2032520325203251,1.7356164383561643,3.493150684931507,0.4968627450980392,0.4595576619273301,1.0863013698630135,1.7082191780821918,0.6359262229350441,0.6,1.9575342465753427,2.557534246575343,0.6,0.3068493150684931,0.4424657534246575,0.9575342465753424,1.9356164383561645,5.135616438356164,2015-16,-4.042260076296193
James Ennis,SF,25,MEM,90,69,16.72222222222222,1.7377777777777776,3.445555555555555,0.5043534343760078,0.2922222222222222,0.6488888888888888,0.4503424657534247,1.4455555555555557,2.806666666666666,0.5150435471100555,0.5467591099645276,0.9566666666666668,1.59,0.6016771488469602,1.5944444444444446,3.482222222222222,5.076666666666665,0.5344444444444445,0.4011111111111111,0.2788888888888888,0.8922222222222222,1.6711111111111112,4.79,2015-16,-2.2952251738840532
Jared Cunningham,SG,24,CLE,44,3,9.345454545454546,0.8181818181818182,2.409090909090909,0.339622641509434,0.3181818181818182,0.8909090909090909,0.3571428571428571,0.5909090909090908,1.5272727272727271,0.3869047619047619,0.4056603773584906,0.8636363636363636,1.2545454545454544,0.6884057971014493,0.0909090909090909,0.8454545454545455,0.8454545454545455,0.4818181818181818,0.3181818181818182,0.0909090909090909,0.5272727272727272,0.9090909090909092,2.7272727272727275,2015-16,-5.395733651794793
Jarnell Stokes,C,22,MEM,7,0,2.571428571428571,0.4285714285714285,0.7142857142857143,0.6,0.0,0.0,0.0,0.4285714285714285,0.7142857142857143,0.6,0.6,0.1428571428571428,0.2857142857142857,0.5,0.1428571428571428,0.4285714285714286,0.5714285714285714,0.1428571428571428,0.1428571428571428,0.0,0.0,0.1428571428571428,1.0,2015-16,-5.747244104727748
Jason Thompson,C,29,GSW,47,7,10.038297872340426,1.104255319148936,2.3085106382978724,0.4783410138248847,0.1212765957446808,0.3234042553191489,0.3749999999999999,0.9829787234042552,1.9851063829787237,0.495176848874598,0.5046082949308754,0.7808510638297872,1.1404255319148937,0.6847014925373135,0.7234042553191489,2.206382978723404,2.829787234042553,0.6191489361702127,0.2212765957446808,0.4212765957446808,0.3404255319148936,1.682978723404255,3.11063829787234,2015-16,-3.767424909371563
Jeff Green,SF,29,LAC,80,41,28.155,4.39875,10.2975,0.4271667880553532,0.83375,2.70125,0.3086534012031467,3.565,7.596249999999999,0.4693105150567714,0.4676499150279194,2.03,2.73125,0.7432494279176202,0.8987499999999999,3.2300000000000004,4.12875,1.69875,0.76625,0.535,1.165,2.035,11.76125,2015-16,2.0051238179092397
Jimmer Fredette,SG,26,NOP,6,0,3.033333333333333,0.3666666666666666,0.8333333333333333,0.44,0.1666666666666666,0.3666666666666666,0.4545454545454545,0.1999999999999999,0.5333333333333333,0.375,0.54,0.6666666666666666,0.8333333333333333,0.8,0.0,0.0,0.0,0.1999999999999999,0.1999999999999999,0.0,0.3666666666666666,0.3666666666666666,1.4999999999999998,2015-16,-5.876652407486634
Joe Johnson,SF,34,BRK,81,81,33.337037037037035,4.625925925925926,10.64074074074074,0.4347372084928647,1.5,3.851851851851852,0.3894230769230769,3.1555555555555554,6.718518518518518,0.4696802646085998,0.505221023320571,1.451851851851852,1.7518518518518518,0.8287526427061311,0.6,2.974074074074074,3.574074074074074,3.951851851851852,0.7592592592592593,0.0296296296296296,1.9407407407407409,1.8296296296296295,12.274074074074074,2015-16,3.23696954268694
John Jenkins,SG,24,DAL,43,3,11.144186046511628,1.655813953488372,3.709302325581395,0.4463949843260189,0.3558139534883721,1.2069767441860466,0.2947976878612717,1.2511627906976743,2.5023255813953487,0.5,0.4943573667711599,0.4511627906976744,0.5534883720930233,0.8151260504201681,0.2,1.155813953488372,1.3069767441860467,0.8093023255813954,0.1511627906976744,0.0,0.6023255813953488,0.5,4.169767441860465,2015-16,-4.1494611215496295
Jordan McRae,PG,24,CLE,22,1,8.836363636363636,1.5318181818181815,3.5636363636363635,0.4298469387755102,0.4681818181818181,0.9863636363636364,0.4746543778801843,1.1,2.509090909090909,0.4384057971014493,0.4955357142857143,0.95,1.2818181818181815,0.7411347517730497,0.1636363636363636,0.7636363636363636,0.8954545454545455,1.1272727272727272,0.1272727272727273,0.0681818181818181,0.6954545454545454,0.7954545454545454,4.4818181818181815,2015-16,-4.203413223198357
Josh Smith,PF,30,HOU,55,7,15.972727272727273,2.325454545454545,6.310909090909091,0.3684817055603572,0.7672727272727272,2.5945454545454547,0.2957252978276103,1.558181818181818,3.758181818181818,0.4146105466860184,0.4292711034284068,0.6745454545454546,1.2163636363636363,0.5545590433482811,0.9163636363636364,2.565454545454545,3.481818181818181,1.6345454545454543,0.6418181818181817,0.8909090909090909,1.4254545454545453,2.1090909090909085,6.076363636363636,2015-16,-2.262340774008195
Justin Holiday,SG,26,ATL,53,5,14.583018867924526,1.6641509433962265,4.277358490566038,0.3890604322893691,0.7056603773584906,1.954716981132076,0.361003861003861,0.958490566037736,2.322641509433962,0.4126726238830219,0.4715483017203352,0.5056603773584906,0.7056603773584906,0.7165775401069518,0.2509433962264151,1.460377358490566,1.662264150943396,1.062264150943396,0.6018867924528302,0.4037735849056604,0.7547169811320755,1.1566037735849055,4.488679245283019,2015-16,-2.8224583017194105
Kevin Martin,SG,32,MIN,55,13,19.916363636363634,2.821818181818182,7.64,0.3693479295573536,0.9127272727272728,2.4545454545454546,0.3718518518518518,1.98,5.143636363636364,0.3849416755037115,0.4290813898143741,2.792727272727273,3.105454545454545,0.8992974238875879,0.3,1.7418181818181817,2.0127272727272727,1.0836363636363635,0.4581818181818181,0.029090909090909,1.0127272727272727,1.4672727272727273,9.32,2015-16,-0.40183087761235164
Kirk Hinrich,PG,35,ATL,46,7,13.747826086956524,1.0369565217391306,2.8260869565217392,0.3669230769230769,0.5565217391304348,1.3369565217391306,0.4162601626016259,0.5565217391304348,1.4891304347826089,0.3737226277372262,0.4653846153846154,0.3043478260869565,0.3804347826086957,0.8,0.1760869565217391,1.3804347826086956,1.556521739130435,1.6043478260869566,0.3521739130434783,0.0239130434782608,0.6804347826086957,1.3934782608695653,3.010869565217391,2015-16,-3.76279647514427
Kris Humphries,PF,30,ATL,53,17,15.713207547169812,2.275471698113208,5.539622641509434,0.4107629427792916,0.6415094339622642,2.050943396226415,0.31278748850046,1.681132075471698,3.541509433962264,0.4746936600958977,0.4686648501362399,1.2358490566037736,1.5641509433962266,0.790108564535585,1.0830188679245285,3.041509433962264,4.116981132075472,0.6905660377358491,0.3113207547169811,0.4207547169811321,0.7226415094339622,1.7754716981132077,6.467924528301888,2015-16,-1.4946491268351787
Lance Stephenson,SF,25,LAC,69,13,19.869565217391305,3.294202898550725,6.876811594202898,0.4790305584826133,0.4,1.1376811594202898,0.3515923566878981,2.8942028985507244,5.776811594202899,0.5010035122930255,0.508113804004215,1.2536231884057971,1.6043478260869564,0.7813911472448059,0.5507246376811594,2.665217391304348,3.2159420289855074,1.9275362318840576,0.6376811594202898,0.1376811594202898,1.3637681159420292,1.95072463768116,8.279710144927536,2015-16,-0.635422970993957
Marcus Thornton,SG,28,HOU,61,8,18.15737704918033,3.539344262295082,8.90983606557377,0.3972401103955841,1.5311475409836066,4.439344262295082,0.344903988183161,2.0081967213114758,4.49344262295082,0.4469171835096679,0.4831646734130634,1.1,1.2688524590163934,0.8669250645994833,0.6540983606557377,1.8459016393442624,2.422950819672131,1.4,0.7459016393442622,0.1,0.8770491803278689,1.5081967213114753,9.632786885245904,2015-16,1.5774226989595903
Mario Chalmers,PG,29,MEM,61,7,22.524590163934427,2.962295081967213,7.283606557377049,0.4067071798334459,0.740983606557377,2.4311475409836065,0.3047875927174646,2.221311475409836,4.852459016393443,0.4577702702702702,0.4575737114562233,3.532786885245902,4.273770491803279,0.8266206367472191,0.380327868852459,2.2,2.5704918032786885,3.740983606557377,1.480327868852459,0.2,1.7704918032786885,2.970491803278689,10.278688524590166,2015-16,3.3754757714120345
Markieff Morris,PF,26,PHO,64,45,25.475,4.76875,11.178125,0.4266144814090019,0.7265625,2.4375,0.2980769230769231,4.0,8.7984375,0.45462617652282,0.459113782499301,1.7156250000000002,2.2890625,0.7494880546075086,1.1578125,4.353125,5.495312500000001,1.978125,0.9000000000000001,0.5421875,2.1046875,2.884375,11.9375,2015-16,1.6584980094414536
Orlando Johnson,SG,26,NOP,7,1,14.428571428571429,1.2857142857142856,4.857142857142857,0.2647058823529412,0.2857142857142857,1.4285714285714284,0.2,1.0,3.4285714285714284,0.2916666666666667,0.2941176470588235,0.8571428571428571,1.1428571428571428,0.75,0.5714285714285714,1.5714285714285714,2.142857142857143,0.2857142857142857,0.4285714285714286,0.4285714285714285,0.5714285714285714,1.2857142857142856,3.7142857142857135,2015-16,-4.562566227173292
P.J. Hairston,SF,23,CHO,66,52,19.854545454545452,2.2363636363636363,6.209090909090909,0.3601756954612006,1.0454545454545454,3.6545454545454543,0.2860696517412935,1.1181818181818182,2.5545454545454547,0.4377224199288256,0.4443631039531478,0.7545454545454545,0.9818181818181816,0.7685185185185186,0.4,2.2727272727272725,2.672727272727273,0.5727272727272728,0.4727272727272727,0.1272727272727273,0.6090909090909091,2.0636363636363635,6.245454545454545,2015-16,-1.5806733276283298
Phil Pressey,PG,24,PHI,23,0,12.295652173913044,1.3043478260869563,3.391304347826087,0.3846153846153846,0.1826086956521739,0.782608695652174,0.2333333333333333,1.1217391304347826,2.608695652173913,0.43,0.4115384615384615,0.5217391304347826,1.1043478260869566,0.4724409448818897,0.117391304347826,1.2086956521739132,1.3260869565217392,3.260869565217392,0.8,0.1782608695652174,1.4782608695652173,1.2347826086956522,3.313043478260869,2015-16,-3.937438212226332
Randy Foye,SG,32,DEN,81,8,20.266666666666666,2.1,5.966666666666666,0.3519553072625699,0.8999999999999999,3.0666666666666664,0.2934782608695652,1.1333333333333333,2.833333333333333,0.4,0.4273743016759777,0.7333333333333333,0.9333333333333332,0.7857142857142857,0.3,1.6,1.9,2.0,0.5,0.3666666666666666,1.0666666666666669,1.6,5.866666666666666,2015-16,-1.9671153786022373
Ray McCallum,PG,24,MEM,41,6,11.617073170731707,1.3634146341463411,3.5902439024390245,0.3797554347826086,0.3951219512195122,1.0121951219512195,0.3903614457831325,0.9682926829268292,2.5024390243902443,0.3869395711500973,0.4347826086956521,0.3,0.348780487804878,0.8601398601398602,0.2,0.9463414634146342,1.1463414634146345,1.4902439024390244,0.3219512195121951,0.148780487804878,0.6195121951219513,0.7439024390243902,3.3463414634146345,2015-16,-3.847697762482735
Ryan Hollins,C,31,MEM,37,12,12.454054054054057,1.318918918918919,2.1783783783783783,0.6054590570719603,0.0,0.0,0.0,1.318918918918919,2.1783783783783783,0.6054590570719603,0.6054590570719603,0.6918918918918919,1.1243243243243244,0.6153846153846154,1.3135135135135136,1.4054054054054057,2.6324324324324326,0.2594594594594595,0.1729729729729729,0.5459459459459459,0.6864864864864866,1.664864864864865,3.32972972972973,2015-16,-4.284504291534595
Sean Kilpatrick,SG,26,BRK,31,0,19.87096774193548,3.967741935483871,8.683870967741937,0.4569093610698365,1.2419354838709675,3.658064516129032,0.3395061728395061,2.725806451612903,5.025806451612903,0.5423620025673941,0.5284175334323922,1.9387096774193544,2.1870967741935488,0.8864306784660765,0.3741935483870968,1.3903225806451611,1.838709677419355,0.9193548387096776,0.3741935483870968,0.0741935483870967,1.0193548387096774,1.196774193548387,11.116129032258064,2015-16,0.4051130200512598
Shelvin Mack,PG,25,ATL,52,27,20.369230769230768,3.53076923076923,7.984615384615385,0.4421965317919074,0.7923076923076923,2.392307692307692,0.3311897106109324,2.7384615384615385,5.546153846153846,0.49375866851595,0.4918111753371868,0.8846153846153846,1.2,0.7371794871794872,0.2615384615384615,2.2,2.461538461538461,3.592307692307692,0.6230769230769231,0.0538461538461538,1.838461538461538,1.3769230769230767,8.638461538461538,2015-16,-0.3233167429433531
Sonny Weems,SF,29,PHI,43,0,11.602325581395348,1.0,2.581395348837209,0.3873873873873873,0.3837209302325582,0.9651162790697676,0.3975903614457831,0.616279069767442,1.616279069767442,0.381294964028777,0.4617117117117117,0.1837209302325581,0.3837209302325582,0.4787878787878787,0.1837209302325581,1.0976744186046512,1.1976744186046513,1.1372093023255814,0.2511627906976744,0.0,0.9348837209302326,1.0837209302325583,2.4837209302325585,2015-16,-6.141986897126897
Steve Novak,PF,32,MIL,10,0,4.39,0.84,1.79,0.4692737430167597,0.7,1.5099999999999998,0.4635761589403974,0.0699999999999999,0.2799999999999999,0.25,0.6648044692737429,0.09,0.09,1.0,0.0,0.51,0.51,0.0,0.0,0.0,0.0699999999999999,0.2799999999999999,2.37,2015-16,-4.151502072776756
Tim Frazier,PG,25,NOP,51,2,14.545098039215684,1.9176470588235293,4.492156862745098,0.4268878219118288,0.3196078431372549,0.9392156862745098,0.3402922755741127,1.5666666666666664,3.5215686274509803,0.4448775055679286,0.4624618070711479,1.015686274509804,1.435294117647059,0.7076502732240436,0.488235294117647,1.647058823529412,2.1352941176470592,3.1764705882352944,0.6450980392156862,0.0313725490196078,1.3019607843137255,1.4333333333333331,5.139215686274509,2015-16,-1.9127568678409457
Tobias Harris,PF,23,DET,76,74,33.07763157894737,5.455263157894736,11.675,0.4672602276569366,1.0710526315789473,3.171052631578948,0.337759336099585,4.4486842105263165,8.568421052631578,0.5191953316953318,0.5131297193733798,2.613157894736842,3.171052631578948,0.8240663900414937,1.2223684210526315,5.428947368421053,6.715789473684211,2.213157894736842,0.8934210526315789,0.5289473684210526,1.4223684210526315,2.0421052631578944,14.730263157894736,2015-16,5.303179424043391
Ty Lawson,PG,28,HOU,66,13,21.39242424242424,2.1196969696969696,5.36060606060606,0.3954211418880723,0.5606060606060606,1.662121212121212,0.3372835004557885,1.559090909090909,3.698484848484848,0.4215485456780008,0.4477105709440361,0.9227272727272728,1.303030303030303,0.708139534883721,0.4196969696969697,1.4181818181818182,1.837878787878788,3.5969696969696967,0.8,0.1,1.4015151515151516,1.2803030303030305,5.622727272727272,2015-16,-1.1865520386051474
